x1,x2,x3,x4,x5,x6,x7,x8,x9,ID
-0.6295841918214096,-0.5847696122690412,0.323268314481995,2.417009620959921,2.161922478172507,-0.7398974163413654,2.309003400001616,-0.9793540010509274,-0.4653837221745583,2680
0.1078633635446413,-0.6416775050986858,-0.5399871671835481,1.9972481032088902,2.0294928704258277,-0.6475754927306778,1.179669317081243,-1.3063881128038612,-0.8968057612329217,2681
0.43770002135746283,-0.9366908202487111,-2.1590772551750765,1.6143862588752547,1.5725283412377038,-0.40233439964518536,0.8817872988224754,-1.0257776510697196,-0.5827891121558094,2682
0.8335950658286969,-0.8663051884066114,-3.1861631011552687,0.7980367208762951,0.9859698370893509,-0.10382432238437014,-0.04365976599280611,-0.7902363754778652,-0.6055143661936533,2683
1.2382508489724036,-0.900580333700558,-4.1306720384027145,0.06683208200378073,0.38400124418115067,0.04718991165235159,-0.9027702012917436,-0.5654958022765654,-0.5463940724699616,2684
1.1746764191108419,-1.1361466303215075,-4.407010831325543,-0.6790234106415952,-0.2303274926120602,0.30864430657036074,-1.81139415310944,0.16522727733789289,-0.3567364677853622,2685
1.4680960099082896,-0.8320442772671053,-4.502721079603877,-1.6168477241672496,-1.074391686771001,0.6511848007039219,-2.2736401899930074,0.5273169651142381,-0.24920946268821412,2686
1.1752664683896734,-0.5590214231013515,-3.955943151108679,-2.313401657906546,-1.63846953664894,0.8099469148064807,-2.779390026348122,0.726077910283875,-0.029701153271001608,2687
0.843976217602855,-0.3503592007710799,-3.2173391898474293,-2.7366644612740614,-1.929609085032815,0.8872671063752686,-2.8937746086521066,1.111169893356006,0.1352828645886577,2688
0.5135826836391132,-0.1733662453378122,-2.130179305738022,-2.941457853007081,-2.2998186927329196,0.927210203073068,-2.677939077562514,1.1855579067784792,0.21446822287845094,2689
0.12151028975818703,-0.06998723873254581,-1.3755599636265357,-2.714433559820292,-2.2744286036675128,0.7878485044675126,-2.3058184265269617,1.1776504968269244,0.45136120329683715,2690
-0.29823524503903975,0.2989471232579116,-0.3996558396571125,-2.62902728064631,-2.096490428893607,0.667029541804251,-2.076464496285706,1.2750156977442157,0.2979117382137178,2691
-0.5905806955705597,0.4554985555778802,0.27594901573643926,-2.297589627834791,-1.909439025863287,0.5254214487617235,-1.7198973591487798,1.2257760313512376,0.29694931675891034,2692
-0.789684712279917,0.48987231530317,0.6902452063592577,-1.8358744153754594,-1.5560062673403443,0.3986825020746038,-1.311846331460555,1.0532642023312722,0.22724704515587754,2693
-0.9137847087401587,0.5982370370273552,0.9463178197408099,-1.4872135733339755,-1.3234364582284748,0.28489584325768524,-0.9672030489915856,0.8932894799814801,0.20476049489226364,2694
-1.322349392004502,0.8603346834349781,1.6749148176945512,-1.5547357135235857,-1.3434653287686837,0.2055235111475287,-0.7918767657506751,0.9739812755497325,0.15326848937007906,2695
0.6739704863001736,-1.082083149648823,-4.385384311592842,-3.4033574895077834,-0.4869147550199672,1.8484854102910084,-1.1446291448795205,1.0703596634421728,0.27828429410641964,2696
0.2414881996006103,0.02068545389212643,-2.575565436277012,-3.4555126564239185,-0.9488693208578977,1.6092109997293098,-1.7512421709270822,1.5412566388393723,0.372540354219831,2697
-0.32190373831796576,0.4782947743498217,-1.183027178818089,-3.138525762510459,-1.2235035909213072,1.616770859079732,-1.388399776098603,1.6131485225943238,0.6817003865681852,2698
-0.7150476089515778,0.704246350755957,-0.07874902851998661,-2.1020437094062885,-0.9955080721104501,1.1623442306970386,-0.9440239819863596,1.3553783418594858,0.6474585092457869,2699
-1.2083655039104615,0.9625478309787063,1.1831210808663928,-2.8155741133630205,-1.634718545141343,1.808999719718388,-0.8693827996432394,2.081770854541217,1.4367584968983214,2700
-1.3997274083854425,1.0534698371913789,2.1534598920923216,-2.333761676926357,-1.2761304102188353,1.3910097531982764,-0.40222247461182115,1.77056339913749,1.1213197313049739,2701
-1.2295840339410462,0.8019502459808259,2.417669216918604,-1.3530614340615599,-0.9593790316519921,0.8786497947303639,-0.10278667930689876,1.2071096834360409,0.9023029422324472,2702
-1.2271422843013733,0.26196841303847423,2.424512989661929,-0.6473584998680791,-0.5494068439983322,0.488826198194246,0.34619596378623935,0.8555308923779056,0.5346987666218106,2703
-1.7243025645679781,0.369090198799421,3.754363285898522,-0.22878385956782318,-0.33448807304979405,0.11974603854963714,1.0149283571471974,0.5963375992564592,0.48666219367085345,2704
-1.4853760564209029,-0.008282249747940318,3.354053548793869,0.5710045830395648,0.18660097280121837,-0.32065753738798547,1.2371640945968196,0.019906714209718263,0.09404677315944944,2705
-0.8569566756854102,-0.6057145839637452,2.1751378517517366,1.348780099560769,0.43032051943137184,-0.5484086029349732,1.6949721678589027,-0.5189560662984428,-0.13199842048888424,2706
-0.5405920978168006,-0.7983650378755299,1.8039285233617761,2.1550949300162254,0.9930337307747183,-0.9929876193314804,1.439408930546247,-0.9438858658746396,-0.5746595034386732,2707
-0.13759627036050387,-0.5648552046844012,0.5196459069126187,2.2652702353562675,0.8729001883201543,-1.1530841808645556,1.0277342713772284,-1.3119929241013248,-0.7203280233436427,2708
0.46071595522238673,-0.5054472883975845,-0.6946119472571541,2.510616617084957,0.8243176849614627,-1.0897896671319618,0.5142827089639128,-1.352664138248018,-0.7732605813283128,2709
0.9462461748827203,-0.22759759620537479,-1.8006791677200567,2.7249648476017443,0.560695472992974,-1.22106253759643,-0.28939356839295627,-1.5068286227935725,-0.8115412440705793,2710
1.4032069791261426,-0.12493885085195344,-2.7748533248420806,2.624665660989977,0.6101154425916773,-1.0270773131785658,-0.7608907001541175,-1.3269522316458975,-0.6834558119323774,2711
1.6489931037889878,0.1960974616213693,-3.585048254527351,2.3047692694233137,0.09920686111752101,-0.6885699584081847,-1.3252252955396537,-0.9327274968236711,-0.3652706937196498,2712
2.61211148701064,0.5813717388759816,-4.966368807153084,2.5007679688453512,-0.5145478667987804,-0.5891731790088606,-2.425260498316476,-0.7553736048023182,-0.15286926549208663,2713
2.6570430781655703,0.567558846121714,-5.58306297872063,2.0824631649832295,-1.049606462883949,-0.06084069067849499,-2.921887344297237,-0.5292439697074744,0.3295857577953852,2714
2.5105268448041453,1.1334251186442885,-5.068464993120817,1.052959360264631,-1.3391337428873435,-0.1886283250872216,-3.875407862665392,-0.009256907222931942,0.4681978805195619,2715
2.492215333906943,0.7920325024539209,-4.6719457232111505,0.6226927311905959,-1.7880495463750787,0.5219015209091286,-3.3852811395570583,0.5448701024623184,0.9222934903011272,2716
2.0292519281071604,0.8331603556465966,-3.5755996435562363,-0.13772737495223955,-1.998237298139669,0.6971528093345071,-3.3093706004387635,0.9134215362495662,1.0692545711565913,2717
1.2872933622516092,0.445809056068511,-2.034926978536567,-0.8431316441158337,-2.1483952497702297,1.087342019105678,-2.4611667476633325,1.2002637765527597,1.200268595739317,2718
0.3545738470107585,0.23136757159643612,0.07320758562703483,-1.5132393030616509,-1.936613876659735,0.7727906305314672,-1.904748885296632,1.5920602598851143,0.9592086254212598,2719
-0.5840420056498867,0.11618667083007028,1.4896410564312337,-1.9656904735332983,-1.4941936129083113,0.9004559607006493,-0.7726763148915254,1.3320849486459176,0.9909058967588594,2720
-1.4820625552021254,0.12166252304289357,2.976827633908251,-2.1132295344440832,-1.1133890692898183,0.7109379140255507,0.1655855092379865,1.23480301037199,0.7725663212031092,2721
-2.0646037409191393,0.17098929768054938,3.7845018119933096,-2.078779966577665,-0.6137678664848056,0.5428274518860394,0.9807935412917612,0.9773662798369736,0.4154073813352546,2722
-2.5931021399804415,0.3993014905854026,4.439375279804806,-1.851417071698143,-0.2069849928852236,0.34154215745344096,1.3286818099148527,0.9275194096162893,0.2504382953636198,2723
0.772734329341758,3.5390129711114713,0.8190708847134077,3.999137642937819,-0.9530112158692682,0.16479421361601368,-1.060300632444264,0.26008593983094036,2.28762914034961,2724
-0.2836644929027437,2.5455749212829475,1.9902886644115858,3.181778862381905,-0.5156308974138916,0.2587472228309803,0.02605609602621766,0.2883953889510725,2.1641876120836407,2725
-0.9643288777461533,2.1670035724206027,3.2326116994163474,2.255555842866632,-0.4121332621228056,0.0766364746180414,0.5196466231732573,0.48804381363412225,1.4806222045499347,2726
-1.2046214713573369,1.13685639640111,2.9104972647840572,1.7084653132018088,0.1263715026167986,-0.24743724888300445,0.9966975145027324,0.1510481293447177,0.8892249083081629,2727
-2.3173909906788293,0.8166834047783683,6.648706476454413,3.244188256609718,0.9447579146291344,-1.0733185814453128,2.8966039245375983,-0.3468369081932006,1.1351713852201644,2728
-2.6740243313836447,0.35256587208916984,6.045534918629533,2.7816738472801443,1.293571035238437,-1.297900717028736,3.2534095274525936,-0.7646708544151167,-0.18364147061766747,2729
-2.2969934436557637,-0.4465689998072183,4.48476879146214,2.2055410319206494,1.474714269774642,-1.4352142972948483,2.7928396277721808,-1.0807488909370704,-0.6703896915418156,2730
-1.5779034805475214,-0.5801528497923906,2.8919983005361605,1.6209463603492167,1.3892267245923164,-0.9344518257590507,2.558406986757672,-1.3277933977902325,-1.1207997440919675,2731
-2.389670216504061,-1.3459390883157174,3.456583281010026,1.8940831150465034,2.1933254265285513,-2.027323449211518,3.075434890780001,-1.9246567275429296,-2.2914186067033127,2732
-1.6406178359776593,-1.3444103480214484,1.3951130007257095,1.2424826932608448,1.8693843732588746,-1.6547944061404964,1.9821008101951259,-1.7500545839247985,-2.4897630305363534,2733
-0.8609793364630326,-0.7853084035809266,-0.5103221602823249,0.7331913261665831,1.4222892558707345,-1.0209973206545504,0.9843096292313636,-1.1498376913551969,-2.2973381456580695,2734
-0.3268767632097978,-0.6501526594163949,-2.281964555816529,-0.34283879849471144,0.9037210604837579,-0.6496079030961952,-0.2087954169163409,-0.9925656029967135,-2.064737410884232,2735
0.5525428483067558,-0.3712283479470052,-3.922098231988558,-0.7478252006609208,0.2402201237937378,-0.026721383128902126,-1.240717394441235,-0.5368732503882521,-1.508528703760414,2736
0.89033951401268,0.03709879410541736,-4.542365870965995,-1.1458364684043054,-0.32082333064701657,0.28042348648667675,-2.152621376760823,0.12061916428180827,-0.8232123390926915,2737
1.6594681363622155,0.31507218411485227,-5.740665339513823,-1.617556147658444,-1.0188944402064322,0.8528924042470243,-3.182777230025368,0.708362388054764,-0.12861807415194923,2738
1.812609982915691,0.17330379372658414,-5.6476982850339414,-1.8519151262511937,-1.2517137523618562,1.5510393911428084,-2.9826134926573027,1.034384059745528,0.45624449540654355,2739
1.6658840889742672,0.151290951178911,-4.622819527762122,-1.6719837170140244,-1.4300804753124439,1.5534823239734454,-2.7047219066394965,1.0930681813508467,0.9950219391838983,2740
1.835111711406547,-0.05207105448907914,-4.966939710268101,-2.4347950188937006,-2.135313344691919,2.12079623991985,-3.0968928134427434,1.9521536906198609,1.7388704756999176,2741
1.6682293598431508,-0.18882987831179882,-3.142770616669636,-1.8019111714994265,-1.752891667726867,1.9485720837566127,-2.129788643827883,1.7298522652419295,2.2221841193380514,2742
0.9828231622800097,-0.43484074763452724,-0.9066964630536772,-0.813965809498845,-1.1167299666587,1.3518098493291204,-0.5836570628010921,1.2650409118473196,2.188152231361966,2743
0.13348232646641195,-0.45245929186732015,1.0537240180726581,0.4206823392530164,-0.1558135327735921,0.6211867640928835,0.8071863887815717,0.6521984916501803,1.853733541174964,2744
-1.686206996619278,2.968830958082557,5.359523017181902,0.21122579740365766,-1.1467448686750723,1.7480297873582171,1.0161692729024563,1.7556433068204096,2.7818734770648903,2745
-1.9918608119201087,1.7348059111297867,5.240684946505039,1.2033514863545827,-0.017799670016671404,0.5353299813835442,1.9326426909341416,0.8937365469896287,1.7546094375099899,2746
-1.8512313966614775,0.6010246048634843,4.478619512644491,1.698986627357306,0.8652976695383653,-0.21695732971967288,2.5323124384594307,0.0112753143419635,0.8068184802905692,2747
-1.3253491576644651,-0.09405827187979132,2.684838032165267,1.5603380627660124,1.1896749826040651,-0.6584804135527443,2.1204752096414388,-0.41923512201563645,0.11319561432408758,2748
-1.9711332618479747,-1.0978759879135223,3.7811946018075826,3.1793764294501963,2.727236719419047,-1.8942554853229834,4.113701524911985,-1.803456158937854,-0.8888080431977594,2749
-0.8491621104217434,-1.324779496147716,0.8319490886113918,2.7948254778486077,2.3189133453165938,-1.6470790497890646,2.7130328223226767,-1.8269824486673556,-1.2517016254559534,2750
0.12448130355507532,-1.1246153512893462,-1.5173081974549782,2.037585025757556,1.8545541084124428,-1.1112058102673397,1.3252154386897896,-1.374379859442242,-0.924186736228157,2751
0.6613659804527647,-0.8216855426142868,-2.6525154045885113,1.1360524925845596,0.8664163835927038,-0.5821001242300439,-0.023724714582789772,-0.8708414739018154,-0.6424778727244245,2752
2.6387680762002077,-1.4091659819548958,-7.588790933491009,1.254918651493012,0.7036423475061007,-0.5490359009431456,-1.7637985010253199,-1.1251365114563558,-0.775639770882153,2753
3.4344194684379072,-1.2877187098912843,-8.551093334630094,0.3154559017086473,-0.20435034598349472,0.2487473641839088,-3.10491121673788,-0.16935663605589898,0.2940260187927789,2754
3.283920636789938,-0.9279210665539784,-7.9070518156201235,-0.28746675361383783,-1.1580144052986359,0.84728880978880206,-3.5646808648916797,0.36010337655435526,0.701663494548921,2755
4.199102135696484,-1.1044290063153601,-9.384879056009336,-1.502935754461462,-2.443599875611536,1.5284900423510053,-4.924202464546514,1.052494286856105,1.4651256544473399,2756
3.2876782146055303,-0.9224143312691698,-7.129797746487469,-1.6492303713353034,-2.656991656676501,1.7624840591825048,-4.4607253492572605,1.308453212039215,1.9522452281955136,2757
2.3423108911765125,-0.7029921039841106,-4.634020512451681,-1.5999474506226228,-2.3592151326353337,1.475995208866573,-3.31092615819924,1.2684408537679515,1.8119717705975664,2758
-1.080856058299608,2.228757435486668,3.4250640056749733,1.3681909883704173,-0.748518212450909,0.6599352423644345,-0.022529693062509248,0.5667809888048634,0.8981296320951055,2759
-0.9639543384730173,0.13821585625585814,1.400000164235876,0.7299089165741607,0.48444122064925427,-0.1320044424908437,0.9585209328132102,-0.26187957826079794,-0.1379795050942013,2760
-0.6710955497481187,-0.6503067287101975,-0.3317785474541744,0.19903232694053483,0.8419348389969176,-0.4716781544734808,0.7163219649334899,-0.49892212646780837,-0.743738516371599,2761
-0.20951289219729316,-0.7019993911549584,-1.464224318964362,0.07517401900232355,0.624761728891902,-0.3856898200258781,0.1773720103142751,-0.31569594309237464,-0.5532593782270484,2762
0.7691786317499874,-1.6305319643002218,-5.234003904291874,-0.42727901786138245,0.7967344766570148,-0.5561205403553519,-0.7629028850608579,-0.5861289056755867,-1.1639368249363344,2763
1.1394519108954597,-0.9265424509445647,-4.7462757574482195,-0.45576195674456155,-0.17619857751795856,0.06434751939056792,-1.6922293448050558,-0.011112215584426877,-0.32488050985327865,2764
1.1871094056601927,-0.6581727220405137,-4.196168191405089,-0.5213431359401535,-0.5108637098051818,0.37760519237902823,-1.6115200079624044,0.2944485550130941,0.263997063995199,2765
0.9290607934292187,-0.43347821330210157,-2.8145854954539042,-0.50424427526195,-0.6698425680818316,0.5164176762326329,-1.3659274161387693,0.447920357101546,0.6188872169506852,2766
1.7281147494751046,-0.59578241753029,-3.6658949702749046,-0.8758312463403488,-1.6486589312178084,1.111920897173428,-2.3618334200007975,1.0073835437506218,1.510558914287256,2767
-1.3160837899292046,0.8635979093225719,1.6347957542090232,-0.7622989678569102,-0.7433573304295814,0.08243635015010818,-0.2652264331164379,0.6578400715737452,0.054221591716170595,2768
